name	term	lev	seq	value
"cell cycle G1/S phase transition"	GO:0000082;GO:0044843	4	XM_022467558.1	-1.74568532972472
"cell cycle G1/S phase transition"	GO:0000082;GO:0044843	4	XM_022468417.1	0.392785413882296
"cell cycle G1/S phase transition"	GO:0000082;GO:0044843	4	XM_022471634.1	-0.766358723984982
"cell cycle G1/S phase transition"	GO:0000082;GO:0044843	4	XM_022476327.1	-0.766358723984982
"cell cycle G1/S phase transition"	GO:0000082;GO:0044843	4	XM_022478921.1	-1.06206295047892
"cell cycle G1/S phase transition"	GO:0000082;GO:0044843	4	XM_022483012.1	0.52358672503554
"cell cycle G1/S phase transition"	GO:0000082;GO:0044843	4	XM_022483901.1	-0.282333030701662
"cell cycle G1/S phase transition"	GO:0000082;GO:0044843	4	XM_022484752.1	0.914978193186887
"cell cycle G1/S phase transition"	GO:0000082;GO:0044843	4	XM_022485284.1	0.181479635559921
"cell cycle G1/S phase transition"	GO:0000082;GO:0044843	4	XM_022485518.1	0.0874026923616465
"cell cycle G1/S phase transition"	GO:0000082;GO:0044843	4	XM_022486620.1	0.766358723984982
"cell cycle G1/S phase transition"	GO:0000082;GO:0044843	4	XM_022488931.1	-0.086849628041072
"cell cycle G1/S phase transition"	GO:0000082;GO:0044843	4	XM_022490264.1	-0.766358723984982
"ribonucleoside metabolic process"	GO:0015969;GO:0034035;GO:1901068;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	5	XM_022441688.1	1.06633907254734
"ribonucleoside metabolic process"	GO:0015969;GO:0034035;GO:1901068;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	5	XM_022443496.1	0.0879663069167629
"ribonucleoside metabolic process"	GO:0015969;GO:0034035;GO:1901068;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	5	XM_022445703.1	-0.0879663069167629
"ribonucleoside metabolic process"	GO:0015969;GO:0034035;GO:1901068;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	5	XM_022467223.1	0.0874026923616465
"ribonucleoside metabolic process"	GO:0015969;GO:0034035;GO:1901068;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	5	XM_022483366.1	1.07503087182765
"negative regulation of catalytic activity"	GO:0043086;GO:0044092	4	XM_022471493.1	0.510156101118027
"negative regulation of catalytic activity"	GO:0043086;GO:0044092	4	XM_022475420.1	0.392785413882296
"negative regulation of catalytic activity"	GO:0043086;GO:0044092	4	XM_022484776.1	0.508315220066844
"negative regulation of catalytic activity"	GO:0043086;GO:0044092	4	XM_022484848.1	-1.05783229370348
"negative regulation of catalytic activity"	GO:0043086;GO:0044092	4	XM_022490096.1	0.0928990180407636
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022430601.1	-0.0879663069167629
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022431901.1	0.911389367318193
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022432047.1	3.58261270156546
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022432051.1	2.02966581406194
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022432307.1	1.74568532972472
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022437746.1	-2.14400065227192
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022438026.1	-3.08202765450616
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022442738.1	1.39551324276013
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022445912.1	0
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022453433.1	0.766358723984982
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022454865.1	-0.086849628041072
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022457617.1	1.74568532972472
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022458551.1	0.086849628041072
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022459722.1	0.282333030701662
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022463482.1	1.06633907254734
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022463486.1	-0.637978682667224
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022463878.1	0.086849628041072
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022464333.1	1.22145136179119
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022465833.1	-2.82468973733075
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022466774.1	0
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022467492.1	-0.182080374442047
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022468498.1	0.0879663069167629
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022468858.1	-1.56690325829552
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022469436.1	0.0871248619602329
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022469715.1	0.086849628041072
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022470200.1	0.392785413882296
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022471159.1	-0.086849628041072
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022472363.1	-2.57965468313908
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022472570.1	-0.766358723984982
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022473999.1	0.181479635559921
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022474106.1	0.086849628041072
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022476158.1	-0.086849628041072
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022476229.1	2.18276082117772
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022476538.1	-0.0876831600960572
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022477518.1	-0.398430051440092
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022477737.1	-2.60333769172305
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022478586.1	0.925977726794284
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022479010.1	0.645274999106654
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022479353.1	-0.911389367318193
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022482955.1	0.181479635559921
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022483032.1	0.52358672503554
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022483917.1	0.086849628041072
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022487659.1	0.187761477271701
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022487661.1	-0.28329433471696
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022488012.1	0
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022488453.1	0.181479635559921
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022441185.1	0.772243568882912
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022466867.1	1.39551324276013
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022468267.1	0.0871248619602329
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022484109.1	2.83782926839608
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022430806.1	0.508315220066844
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022475900.1	0
"localization"	GO:0006810;GO:0051234;GO:0051179	3	XM_022476573.1	1.38392895814985
"regulation of cellular component organization"	GO:0051128	2	XM_022437048.1	0.0882521755053615
"regulation of cellular component organization"	GO:0051128	2	XM_022437327.1	-0.637978682667224
"regulation of cellular component organization"	GO:0051128	2	XM_022446570.1	0.508315220066844
"regulation of cellular component organization"	GO:0051128	2	XM_022459897.1	0.0879663069167629
"regulation of cellular component organization"	GO:0051128	2	XM_022461706.1	0.181479635559921
"regulation of cellular component organization"	GO:0051128	2	XM_022462920.1	0.449620496125958
"regulation of cellular component organization"	GO:0051128	2	XM_022463607.1	0
"regulation of cellular component organization"	GO:0051128	2	XM_022466468.1	1.07944817589713
"regulation of cellular component organization"	GO:0051128	2	XM_022467842.1	0.282333030701662
"regulation of cellular component organization"	GO:0051128	2	XM_022472191.1	0
"regulation of cellular component organization"	GO:0051128	2	XM_022474872.1	0.0879663069167629
"regulation of cellular component organization"	GO:0051128	2	XM_022477005.1	-0.282333030701662
"regulation of cellular component organization"	GO:0051128	2	XM_022484771.1	0.392785413882296
"regulation of cellular component organization"	GO:0051128	2	XM_022486836.1	-2.3784761725992
"regulation of cellular component organization"	GO:0051128	2	XM_022486904.1	0.512015781109501
"regulation of cellular component organization"	GO:0051128	2	XM_022488416.1	0.086849628041072
"positive regulation of response to stimulus"	GO:0048584	2	XM_022432227.1	-0.392785413882296
"positive regulation of response to stimulus"	GO:0048584	2	XM_022436940.1	-1.45095559417878
"positive regulation of response to stimulus"	GO:0048584	2	XM_022437395.1	0.772243568882912
"positive regulation of response to stimulus"	GO:0048584	2	XM_022446891.1	1.06206295047892
"positive regulation of response to stimulus"	GO:0048584	2	XM_022450720.1	0.181479635559921
"positive regulation of response to stimulus"	GO:0048584	2	XM_022457267.1	-0.508315220066844
"positive regulation of response to stimulus"	GO:0048584	2	XM_022457393.1	0.0879663069167629
"positive regulation of response to stimulus"	GO:0048584	2	XM_022457574.1	-2.16316233015723
"positive regulation of response to stimulus"	GO:0048584	2	XM_022458912.1	-0.0871248619602329
"positive regulation of response to stimulus"	GO:0048584	2	XM_022459205.1	0.0874026923616465
"positive regulation of response to stimulus"	GO:0048584	2	XM_022460739.1	0.282333030701662
"positive regulation of response to stimulus"	GO:0048584	2	XM_022466782.1	0.660586124263634
"positive regulation of response to stimulus"	GO:0048584	2	XM_022473068.1	2.15352784862911
"positive regulation of response to stimulus"	GO:0048584	2	XM_022475173.1	-1.06633907254734
"positive regulation of response to stimulus"	GO:0048584	2	XM_022475318.1	2.36773586025472
"positive regulation of response to stimulus"	GO:0048584	2	XM_022475361.1	-0.635596834306803
"positive regulation of response to stimulus"	GO:0048584	2	XM_022476417.1	-0.647758800127141
"positive regulation of response to stimulus"	GO:0048584	2	XM_022476919.1	0.0879663069167629
"positive regulation of response to stimulus"	GO:0048584	2	XM_022478227.1	-0.286235735503558
"positive regulation of response to stimulus"	GO:0048584	2	XM_022478887.1	-1.5735890298555
"positive regulation of response to stimulus"	GO:0048584	2	XM_022487094.1	1.22647211359827
"positive regulation of response to stimulus"	GO:0048584	2	XM_022487830.1	0.0874026923616465
"neural tube closure"	GO:0001843;GO:0060606;GO:0035148	5	XM_022441284.1	-0.911389367318193
"neural tube closure"	GO:0001843;GO:0060606;GO:0035148	5	XM_022457911.1	-0.282333030701662
"neural tube closure"	GO:0001843;GO:0060606;GO:0035148	5	XM_022458118.1	-0.086849628041072
"neural tube closure"	GO:0001843;GO:0060606;GO:0035148	5	XM_022460851.1	-2.03919303620863
"neural tube closure"	GO:0001843;GO:0060606;GO:0035148	5	XM_022468744.1	-1.957307707944
"vesicle-mediated transport"	GO:0016192	2	XM_022454865.1	-0.086849628041072
"vesicle-mediated transport"	GO:0016192	2	XM_022457617.1	1.74568532972472
"vesicle-mediated transport"	GO:0016192	2	XM_022459722.1	0.282333030701662
"vesicle-mediated transport"	GO:0016192	2	XM_022466774.1	0
"vesicle-mediated transport"	GO:0016192	2	XM_022468858.1	-1.56690325829552
"vesicle-mediated transport"	GO:0016192	2	XM_022471159.1	-0.086849628041072
"vesicle-mediated transport"	GO:0016192	2	XM_022487659.1	0.187761477271701
"vesicle-mediated transport"	GO:0016192	2	XM_022487661.1	-0.28329433471696
"vesicle-mediated transport"	GO:0016192	2	XM_022488453.1	0.181479635559921
"morphogenesis of a branching epithelium"	GO:0001658;GO:0048754;GO:0061138;GO:0001763	3	XM_022432774.1	-0.510156101118027
"morphogenesis of a branching epithelium"	GO:0001658;GO:0048754;GO:0061138;GO:0001763	3	XM_022442561.1	2.57965468313908
"morphogenesis of a branching epithelium"	GO:0001658;GO:0048754;GO:0061138;GO:0001763	3	XM_022443102.1	-0.0897239072415015
"morphogenesis of a branching epithelium"	GO:0001658;GO:0048754;GO:0061138;GO:0001763	3	XM_022458408.1	0.637978682667224
"morphogenesis of a branching epithelium"	GO:0001658;GO:0048754;GO:0061138;GO:0001763	3	XM_022458651.1	0.407345277842908
"morphogenesis of a branching epithelium"	GO:0001658;GO:0048754;GO:0061138;GO:0001763	3	XM_022461448.1	0.0897239072415015
"morphogenesis of a branching epithelium"	GO:0001658;GO:0048754;GO:0061138;GO:0001763	3	XM_022464193.1	2.5914291829341
"morphogenesis of a branching epithelium"	GO:0001658;GO:0048754;GO:0061138;GO:0001763	3	XM_022467840.1	-3.98443618910177
"morphogenesis of a branching epithelium"	GO:0001658;GO:0048754;GO:0061138;GO:0001763	3	XM_022469090.1	0.294529973166818
"morphogenesis of a branching epithelium"	GO:0001658;GO:0048754;GO:0061138;GO:0001763	3	XM_022476120.1	0.356883626594825
"morphogenesis of a branching epithelium"	GO:0001658;GO:0048754;GO:0061138;GO:0001763	3	XM_022476126.1	0.645274999106654
"morphogenesis of a branching epithelium"	GO:0001658;GO:0048754;GO:0061138;GO:0001763	3	XM_022482050.1	0.28524553116967
"morphogenesis of a branching epithelium"	GO:0001658;GO:0048754;GO:0061138;GO:0001763	3	XM_022486464.1	0.284265116807194
"morphogenesis of a branching epithelium"	GO:0001658;GO:0048754;GO:0061138;GO:0001763	3	XM_022488511.1	0.766358723984982
"morphogenesis of a branching epithelium"	GO:0001658;GO:0048754;GO:0061138;GO:0001763	3	XM_022445554.1	0.778253500403468
"morphogenesis of a branching epithelium"	GO:0001658;GO:0048754;GO:0061138;GO:0001763	3	XM_022476711.1	-1.24711321460357
"mitotic cell cycle"	GO:0000278;GO:0007049	3	XM_022432806.1	0.766358723984982
"mitotic cell cycle"	GO:0000278;GO:0007049	3	XM_022433082.1	2.3784761725992
"mitotic cell cycle"	GO:0000278;GO:0007049	3	XM_022433936.1	0.282333030701662
"mitotic cell cycle"	GO:0000278;GO:0007049	3	XM_022434043.1	0.510156101118027
"mitotic cell cycle"	GO:0000278;GO:0007049	3	XM_022436772.1	-0.392785413882296
"mitotic cell cycle"	GO:0000278;GO:0007049	3	XM_022459551.1	0.398430051440092
"mitotic cell cycle"	GO:0000278;GO:0007049	3	XM_022461068.1	-0.781306720019307
"mitotic cell cycle"	GO:0000278;GO:0007049	3	XM_022469206.1	0.637978682667224
"mitotic cell cycle"	GO:0000278;GO:0007049	3	XM_022469350.1	3.63485813538237
"mitotic cell cycle"	GO:0000278;GO:0007049	3	XM_022473730.1	0.183917996138223
"mitotic cell cycle"	GO:0000278;GO:0007049	3	XM_022477302.1	-0.769285773658328
"mitotic cell cycle"	GO:0000278;GO:0007049	3	XM_022482668.1	0.284265116807194
"mitotic cell cycle"	GO:0000278;GO:0007049	3	XM_022483914.1	0.778253500403468
"mitotic cell cycle"	GO:0000278;GO:0007049	3	XM_022485413.1	1.05783229370348
"mitotic cell cycle"	GO:0000278;GO:0007049	3	XM_022487035.1	0.286235735503558
"mitotic cell cycle"	GO:0000278;GO:0007049	3	XM_022488259.1	0.508315220066844
"mitotic cell cycle"	GO:0000278;GO:0007049	3	XM_022489604.1	-1.22145136179119
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022433141.1	0.914978193186887
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022433665.1	0.508315220066844
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022434221.1	-0.392785413882296
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022440571.1	-0.508315220066844
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022444970.1	3.32021272262856
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022446856.1	0.0879663069167629
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022447039.1	1.05783229370348
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022450086.1	0.637978682667224
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022450371.1	2.83782926839608
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022450426.1	-1.22145136179119
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022455123.1	-1.42561724801342
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022460077.1	0.513894573706547
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022460192.1	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022463171.1	-0.766358723984982
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022464028.1	-0.28329433471696
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022470386.1	1.51252314780004
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022471953.1	0.182080374442047
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022475865.1	-0.0871248619602329
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022476500.1	-1.38392895814985
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022477693.1	-1.24186726067889
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022478007.1	0.0871248619602329
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	XM_022486231.1	0.769285773658328
"ossification"	GO:0001503	2	XM_022443587.1	-1.78415761078161
"ossification"	GO:0001503	2	XM_022446822.1	0.660586124263634
"ossification"	GO:0001503	2	XM_022457667.1	0.284265116807194
"ossification"	GO:0001503	2	XM_022460598.1	0.187104624567552
"ossification"	GO:0001503	2	XM_022461373.1	2.18276082117772
"ossification"	GO:0001503	2	XM_022462469.1	-1.75320948493598
"ossification"	GO:0001503	2	XM_022466336.1	-1.74568532972472
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022430842.1	-0.086849628041072
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022431519.1	-0.282333030701662
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022432955.1	-0.645274999106654
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022433141.1	0.914978193186887
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022433665.1	0.508315220066844
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022434221.1	-0.392785413882296
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022436458.1	0.635596834306803
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022436470.1	-1.38968956397596
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022436493.1	0.508315220066844
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022437258.1	0.925977726794284
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022437282.1	-0.0874026923616465
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022437971.1	-0.0874026923616465
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022438985.1	0
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022440947.1	0.0874026923616465
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022440571.1	-0.508315220066844
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022441185.1	0.772243568882912
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022441854.1	0.0879663069167629
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022443175.1	0.181479635559921
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022443403.1	-1.40735425420942
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022444527.1	-1.05783229370348
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022444531.1	0.181479635559921
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022444970.1	3.32021272262856
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022446856.1	0.0879663069167629
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022447039.1	1.05783229370348
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022447325.1	1.06633907254734
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022448254.1	-0.28329433471696
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022448862.1	1.74568532972472
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022450086.1	0.637978682667224
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022450371.1	2.83782926839608
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022450426.1	-1.22145136179119
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022451885.1	1.05783229370348
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022453448.1	0.508315220066844
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022453617.1	0.284265116807194
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022453897.1	-0.766358723984982
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022455123.1	-1.42561724801342
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022455887.1	0.286235735503558
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022456214.1	2.15352784862911
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022459548.1	-1.59409724657932
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022460077.1	0.513894573706547
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022460192.1	0
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022460400.1	0.914978193186887
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022460497.1	-0.181479635559921
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022460880.1	0.772243568882912
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022462118.1	1.40735425420942
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022462120.1	-1.41337387123336
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022462212.1	0
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022462670.1	-0.394175265496781
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022462729.1	-0.635596834306803
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022463171.1	-0.766358723984982
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022463202.1	-0.51771078792788
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022464028.1	-0.28329433471696
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022464538.1	-4.13699971383732
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022465240.1	0.181479635559921
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022465461.1	-3.33600438987365
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022465562.1	-0.645274999106654
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022466749.1	0.766358723984982
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022466867.1	1.39551324276013
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022467423.1	0.51771078792788
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022467558.1	-1.74568532972472
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022468267.1	0.0871248619602329
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022468417.1	0.392785413882296
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022468980.1	-0.183917996138223
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022470203.1	-2.36773586025472
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022470386.1	1.51252314780004
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022471599.1	-1.05783229370348
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022471634.1	-0.766358723984982
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022471638.1	-0.182080374442047
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022471953.1	0.182080374442047
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022474048.1	0.800337810722201
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022474188.1	-0.28329433471696
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022475133.1	0.663236654525786
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022475865.1	-0.0871248619602329
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022476327.1	-0.766358723984982
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022476500.1	-1.38392895814985
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022476575.1	-0.086849628041072
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022477693.1	-1.24186726067889
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022478007.1	0.0871248619602329
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022478527.1	-0.086849628041072
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022478921.1	-1.06206295047892
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022479951.1	2.83782926839608
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022480259.1	0.513894573706547
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022483012.1	0.52358672503554
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022483901.1	-0.282333030701662
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022484109.1	2.83782926839608
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022484176.1	0.911389367318193
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022484488.1	-0.28329433471696
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022484752.1	0.914978193186887
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022485284.1	0.181479635559921
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022485309.1	-0.637978682667224
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022485518.1	0.0874026923616465
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022486166.1	-0.0876831600960572
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022486231.1	0.769285773658328
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022486277.1	-0.512015781109501
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022486620.1	0.766358723984982
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022488761.1	-0.640385376915602
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022488931.1	-0.086849628041072
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022490264.1	-0.766358723984982
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022441321.1	2.18276082117772
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022445836.1	1.24186726067889
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022462057.1	0.51771078792788
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022482325.1	-0.513894573706547
"cell cycle process"	GO:1903047;GO:0022402	2	XM_022487319.1	-0.772243568882912
"intracellular transport"	GO:0046907;GO:0006886	2	XM_022463482.1	1.06633907254734
"intracellular transport"	GO:0046907;GO:0006886	2	XM_022467492.1	-0.182080374442047
"intracellular transport"	GO:0046907;GO:0006886	2	XM_022469715.1	0.086849628041072
"intracellular transport"	GO:0046907;GO:0006886	2	XM_022476158.1	-0.086849628041072
"intracellular transport"	GO:0046907;GO:0006886	2	XM_022482955.1	0.181479635559921
"intracellular transport"	GO:0046907;GO:0006886	2	XM_022488012.1	0
"sprouting angiogenesis"	GO:0002040	4	XM_022437776.1	0.925977726794284
"sprouting angiogenesis"	GO:0002040	4	XM_022442879.1	0.286235735503558
"sprouting angiogenesis"	GO:0002040	4	XM_022452925.1	-1.96599498334036
"sprouting angiogenesis"	GO:0002040	4	XM_022466611.1	2.92050670460425
"sprouting angiogenesis"	GO:0002040	4	XM_022474869.1	1.07503087182765
"sprouting angiogenesis"	GO:0002040	4	XM_022483506.1	-1.58034907142224
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	7	XM_022439166.1	-3.63485813538237
