name	term	lev	seq	value
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	XM_022488027.1	4.7079297738729
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	XM_022488080.1	-0.508315220066844
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	XM_022489057.1	-0.182080374442047
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	XM_022489124.1	-0.512015781109501
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	XM_022489762.1	0.0874026923616465
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	XM_022489780.1	-0.911389367318193
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	XM_022489823.1	0.292391849854305
"nucleolar part"	GO:0001650;GO:0044452	5	XM_022437408.1	-0.911389367318193
"nucleolar part"	GO:0001650;GO:0044452	5	XM_022439392.1	0.778253500403468
"nucleolar part"	GO:0001650;GO:0044452	5	XM_022457494.1	1.05783229370348
"nucleolar part"	GO:0001650;GO:0044452	5	XM_022461815.1	0.181479635559921
"nucleolar part"	GO:0001650;GO:0044452	5	XM_022462108.1	0.0874026923616465
"nucleolar part"	GO:0001650;GO:0044452	5	XM_022475578.1	1.39551324276013
"nucleolar part"	GO:0001650;GO:0044452	5	XM_022477705.1	0.0903332580818881
"nucleolar part"	GO:0001650;GO:0044452	5	XM_022464554.1	0.392785413882296
"inner mitochondrial membrane protein complex"	GO:0098800	2	XM_022434368.1	0.282333030701662
"inner mitochondrial membrane protein complex"	GO:0098800	2	XM_022435122.1	0.0874026923616465
"inner mitochondrial membrane protein complex"	GO:0098800	2	XM_022437912.1	0.086849628041072
"inner mitochondrial membrane protein complex"	GO:0098800	2	XM_022440672.1	-0.635596834306803
"inner mitochondrial membrane protein complex"	GO:0098800	2	XM_022452973.1	0
"inner mitochondrial membrane protein complex"	GO:0098800	2	XM_022456845.1	0.635596834306803
"inner mitochondrial membrane protein complex"	GO:0098800	2	XM_022458975.1	-0.769285773658328
"inner mitochondrial membrane protein complex"	GO:0098800	2	XM_022459638.1	-0.086849628041072
"inner mitochondrial membrane protein complex"	GO:0098800	2	XM_022462352.1	0.914978193186887
"inner mitochondrial membrane protein complex"	GO:0098800	2	XM_022465241.1	0.769285773658328
"inner mitochondrial membrane protein complex"	GO:0098800	2	XM_022477681.1	-1.77628983056846
"membrane protein complex"	GO:0098796	2	XM_022430979.1	-0.183917996138223
"membrane protein complex"	GO:0098796	2	XM_022431407.1	-1.05783229370348
"membrane protein complex"	GO:0098796	2	XM_022433869.1	-2.14400065227192
"membrane protein complex"	GO:0098796	2	XM_022434368.1	0.282333030701662
"membrane protein complex"	GO:0098796	2	XM_022434917.1	0.282333030701662
"membrane protein complex"	GO:0098796	2	XM_022435122.1	0.0874026923616465
"membrane protein complex"	GO:0098796	2	XM_022437912.1	0.086849628041072
"membrane protein complex"	GO:0098796	2	XM_022438738.1	0.423546323475972
"membrane protein complex"	GO:0098796	2	XM_022439383.1	2.14400065227192
"membrane protein complex"	GO:0098796	2	XM_022440672.1	-0.635596834306803
"membrane protein complex"	GO:0098796	2	XM_022445870.1	-0.394175265496781
"membrane protein complex"	GO:0098796	2	XM_022449461.1	1.75320948493598
"membrane protein complex"	GO:0098796	2	XM_022449462.1	-0.512015781109501
"membrane protein complex"	GO:0098796	2	XM_022452973.1	0
"membrane protein complex"	GO:0098796	2	XM_022456845.1	0.635596834306803
"membrane protein complex"	GO:0098796	2	XM_022458975.1	-0.769285773658328
"membrane protein complex"	GO:0098796	2	XM_022459638.1	-0.086849628041072
"membrane protein complex"	GO:0098796	2	XM_022462352.1	0.914978193186887
"membrane protein complex"	GO:0098796	2	XM_022463915.1	-0.635596834306803
"membrane protein complex"	GO:0098796	2	XM_022465241.1	0.769285773658328
"membrane protein complex"	GO:0098796	2	XM_022465273.1	0.769285773658328
"membrane protein complex"	GO:0098796	2	XM_022467623.1	0.515792799841174
"membrane protein complex"	GO:0098796	2	XM_022474134.1	-0.282333030701662
"membrane protein complex"	GO:0098796	2	XM_022474548.1	-0.086849628041072
"membrane protein complex"	GO:0098796	2	XM_022475410.1	-0.28329433471696
"membrane protein complex"	GO:0098796	2	XM_022475608.1	-2.57965468313908
"membrane protein complex"	GO:0098796	2	XM_022477681.1	-1.77628983056846
"extracellular exosome"	GO:0070062;GO:1903561;GO:0043230	2	XM_022451466.1	4.1169826640725
"extracellular exosome"	GO:0070062;GO:1903561;GO:0043230	2	XM_022466437.1	1.22145136179119
"extracellular exosome"	GO:0070062;GO:1903561;GO:0043230	2	XM_022466816.1	-0.510156101118027
"extracellular exosome"	GO:0070062;GO:1903561;GO:0043230	2	XM_022468184.1	-0.0876831600960572
"extracellular exosome"	GO:0070062;GO:1903561;GO:0043230	2	XM_022469821.1	-0.911389367318193
"extracellular exosome"	GO:0070062;GO:1903561;GO:0043230	2	XM_022480007.1	0.527609204794384
"ubiquitin ligase complex"	GO:0000151	3	XM_022430426.1	-1.74568532972472
"ubiquitin ligase complex"	GO:0000151	3	XM_022433869.1	-2.14400065227192
"ubiquitin ligase complex"	GO:0000151	3	XM_022441014.1	0.392785413882296
"ubiquitin ligase complex"	GO:0000151	3	XM_022442109.1	-0.769285773658328
"ubiquitin ligase complex"	GO:0000151	3	XM_022445862.1	-0.512015781109501
"ubiquitin ligase complex"	GO:0000151	3	XM_022445870.1	-0.394175265496781
"ubiquitin ligase complex"	GO:0000151	3	XM_022445929.1	0.181479635559921
"ubiquitin ligase complex"	GO:0000151	3	XM_022447264.1	0.181479635559921
"ubiquitin ligase complex"	GO:0000151	3	XM_022449690.1	-0.181479635559921
"ubiquitin ligase complex"	GO:0000151	3	XM_022457228.1	-0.086849628041072
"ubiquitin ligase complex"	GO:0000151	3	XM_022457636.1	-3.93098082586552
"ubiquitin ligase complex"	GO:0000151	3	XM_022459170.1	0
"ubiquitin ligase complex"	GO:0000151	3	XM_022459804.1	-0.394175265496781
"ubiquitin ligase complex"	GO:0000151	3	XM_022462475.1	-0.508315220066844
"ubiquitin ligase complex"	GO:0000151	3	XM_022463116.1	0.0871248619602329
"ubiquitin ligase complex"	GO:0000151	3	XM_022463820.1	-0.28329433471696
"ubiquitin ligase complex"	GO:0000151	3	XM_022463901.1	-1.38392895814985
"ubiquitin ligase complex"	GO:0000151	3	XM_022464278.1	-0.181479635559921
"ubiquitin ligase complex"	GO:0000151	3	XM_022467926.1	-0.282333030701662
"ubiquitin ligase complex"	GO:0000151	3	XM_022468224.1	0.0871248619602329
"ubiquitin ligase complex"	GO:0000151	3	XM_022468378.1	-0.086849628041072
"ubiquitin ligase complex"	GO:0000151	3	XM_022472436.1	-0.286235735503558
"ubiquitin ligase complex"	GO:0000151	3	XM_022472576.1	0.086849628041072
"ubiquitin ligase complex"	GO:0000151	3	XM_022475193.1	2.18276082117772
"ubiquitin ligase complex"	GO:0000151	3	XM_022475416.1	-1.5735890298555
"ubiquitin ligase complex"	GO:0000151	3	XM_022476392.1	0.911389367318193
"ubiquitin ligase complex"	GO:0000151	3	XM_022476494.1	-0.515792799841174
"ubiquitin ligase complex"	GO:0000151	3	XM_022478358.1	-0.766358723984982
"ubiquitin ligase complex"	GO:0000151	3	XM_022481471.1	-0.512015781109501
"ubiquitin ligase complex"	GO:0000151	3	XM_022481472.1	-0.0879663069167629
"ubiquitin ligase complex"	GO:0000151	3	XM_022486153.1	2.15352784862911
"ubiquitin ligase complex"	GO:0000151	3	XM_022486619.1	1.07944817589713
"ubiquitin ligase complex"	GO:0000151	3	XM_022486878.1	-0.282333030701662
"ubiquitin ligase complex"	GO:0000151	3	XM_022489155.1	0.652908710502562
"ubiquitin ligase complex"	GO:0000151	3	XM_022489581.1	-0.508315220066844
"ubiquitin ligase complex"	GO:0000151	3	XM_022490236.1	0.635596834306803
"early endosome"	GO:0005769	2	XM_022454868.1	0.0879663069167629
"early endosome"	GO:0005769	2	XM_022460931.1	-0.635596834306803
"early endosome"	GO:0005769	2	XM_022466857.1	-1.24186726067889
"early endosome"	GO:0005769	2	XM_022466858.1	1.40735425420942
"early endosome"	GO:0005769	2	XM_022477098.1	-0.284265116807194
"early endosome"	GO:0005769	2	XM_022478189.1	0.766358723984982
"early endosome"	GO:0005769	2	XM_022479641.1	0.0879663069167629
"early endosome"	GO:0005769	2	XM_022482035.1	-0.766358723984982
"early endosome"	GO:0005769	2	XM_022484191.1	0.282333030701662
"Golgi cisterna"	GO:0031985	2	XM_022438560.1	1.07503087182765
"Golgi cisterna"	GO:0031985	2	XM_022477283.1	-0.95309312942632
"Golgi cisterna"	GO:0031985	2	XM_022478792.1	-0.392785413882296
"Golgi cisterna"	GO:0031985	2	XM_022479040.1	0.407345277842908
"Golgi cisterna"	GO:0031985	2	XM_022480282.1	-0.28329433471696
"Golgi cisterna"	GO:0031985	2	XM_022489865.1	0.086849628041072
"kinetochore"	GO:0000776	2	XM_022430837.1	-1.94871720338983
"kinetochore"	GO:0000776	2	XM_022435214.1	-1.38968956397596
"kinetochore"	GO:0000776	2	XM_022436121.1	-0.290297734932632
"kinetochore"	GO:0000776	2	XM_022436420.1	0
"kinetochore"	GO:0000776	2	XM_022436600.1	-0.282333030701662
"kinetochore"	GO:0000776	2	XM_022436757.1	-1.75320948493598
"kinetochore"	GO:0000776	2	XM_022438159.1	-0.925977726794284
"kinetochore"	GO:0000776	2	XM_022439940.1	-0.28329433471696
"kinetochore"	GO:0000776	2	XM_022456645.1	-0.769285773658328
"kinetochore"	GO:0000776	2	XM_022464093.1	0
"kinetochore"	GO:0000776	2	XM_022465494.1	-0.911389367318193
"kinetochore"	GO:0000776	2	XM_022468212.1	1.05783229370348
"kinetochore"	GO:0000776	2	XM_022469290.1	0.287235891112155
"kinetochore"	GO:0000776	2	XM_022473095.1	-1.06206295047892
"kinetochore"	GO:0000776	2	XM_022474752.1	2.57965468313908
"kinetochore"	GO:0000776	2	XM_022478206.1	0.392785413882296
"kinetochore"	GO:0000776	2	XM_022482776.1	0
"kinetochore"	GO:0000776	2	XM_022482981.1	0.284265116807194
"kinetochore"	GO:0000776	2	XM_022484866.1	-1.56690325829552
"kinetochore"	GO:0000776	2	XM_022485391.1	-1.24186726067889
"kinetochore"	GO:0000776	2	XM_022486114.1	1.38392895814985
"kinetochore"	GO:0000776	2	XM_022487562.1	-0.515792799841174
"kinetochore"	GO:0000776	2	XM_022487864.1	0.0871248619602329
"kinetochore"	GO:0000776	2	XM_022488080.1	-0.508315220066844
"kinetochore"	GO:0000776	2	XM_022489124.1	-0.512015781109501
"kinetochore"	GO:0000776	2	XM_022489823.1	0.292391849854305
"chromosome"	GO:0005694;GO:0000793	4	XM_022432448.1	-1.05783229370348
"chromosome"	GO:0005694;GO:0000793	4	XM_022442038.1	0.0891265531851867
"chromosome"	GO:0005694;GO:0000793	4	XM_022448510.1	-0.510156101118027
"chromosome"	GO:0005694;GO:0000793	4	XM_022452274.1	-0.086849628041072
"chromosome"	GO:0005694;GO:0000793	4	XM_022468953.1	1.06633907254734
"chromosome"	GO:0005694;GO:0000793	4	XM_022470698.1	-1.56690325829552
"chromosome"	GO:0005694;GO:0000793	4	XM_022488027.1	4.7079297738729
"chromosome"	GO:0005694;GO:0000793	4	XM_022489762.1	0.0874026923616465
"spindle pole"	GO:0000922	4	XM_022430907.1	0.766358723984982
"spindle pole"	GO:0000922	4	XM_022431153.1	1.38968956397596
"spindle pole"	GO:0000922	4	XM_022434288.1	-0.766358723984982
"spindle pole"	GO:0000922	4	XM_022435672.1	0.126133167459234
"spindle pole"	GO:0000922	4	XM_022448325.1	1.59409724657932
"spindle pole"	GO:0000922	4	XM_022448328.1	0.645274999106654
"spindle pole"	GO:0000922	4	XM_022448332.1	0.961240613489979
"spindle pole"	GO:0000922	4	XM_022448334.1	-0.086849628041072
"spindle pole"	GO:0000922	4	XM_022448337.1	0.0874026923616465
"spindle pole"	GO:0000922	4	XM_022448338.1	1.40140109664908
"spindle pole"	GO:0000922	4	XM_022448340.1	-1.56690325829552
"spindle pole"	GO:0000922	4	XM_022450306.1	1.05783229370348
"spindle pole"	GO:0000922	4	XM_022452258.1	0.911389367318193
"spindle pole"	GO:0000922	4	XM_022457464.1	-1.9836667868261
"spindle pole"	GO:0000922	4	XM_022458493.1	0.398430051440092
"spindle pole"	GO:0000922	4	XM_022461608.1	-1.51252314780004
"spindle pole"	GO:0000922	4	XM_022462158.1	-0.508315220066844
"spindle pole"	GO:0000922	4	XM_022462494.1	0.392785413882296
"spindle pole"	GO:0000922	4	XM_022462635.1	-0.392785413882296
"spindle pole"	GO:0000922	4	XM_022462732.1	0.086849628041072
"spindle pole"	GO:0000922	4	XM_022464119.1	-0.512015781109501
"spindle pole"	GO:0000922	4	XM_022468793.1	0
"spindle pole"	GO:0000922	4	XM_022472605.1	1.45095559417878
"spindle pole"	GO:0000922	4	XM_022475704.1	0.766358723984982
"spindle pole"	GO:0000922	4	XM_022476337.1	0.0879663069167629
"spindle pole"	GO:0000922	4	XM_022477208.1	-0.282333030701662
"spindle pole"	GO:0000922	4	XM_022483640.1	0.508315220066844
"spindle pole"	GO:0000922	4	XM_022486289.1	0.635596834306803
"spindle pole"	GO:0000922	4	XM_022488613.1	0
"spindle pole"	GO:0000922	4	XM_022488866.1	1.1022830840962
"catalytic complex"	GO:1902494	2	XM_022430426.1	-1.74568532972472
"catalytic complex"	GO:1902494	2	XM_022432675.1	-0.0871248619602329
"catalytic complex"	GO:1902494	2	XM_022433869.1	-2.14400065227192
"catalytic complex"	GO:1902494	2	XM_022434368.1	0.282333030701662
"catalytic complex"	GO:1902494	2	XM_022435480.1	1.957307707944
"catalytic complex"	GO:1902494	2	XM_022436915.1	-0.086849628041072
"catalytic complex"	GO:1902494	2	XM_022437912.1	0.086849628041072
"catalytic complex"	GO:1902494	2	XM_022437967.1	3.56559610386567
"catalytic complex"	GO:1902494	2	XM_022438738.1	0.423546323475972
"catalytic complex"	GO:1902494	2	XM_022439383.1	2.14400065227192
"catalytic complex"	GO:1902494	2	XM_022441014.1	0.392785413882296
"catalytic complex"	GO:1902494	2	XM_022442109.1	-0.769285773658328
"catalytic complex"	GO:1902494	2	XM_022443986.1	1.40735425420942
"catalytic complex"	GO:1902494	2	XM_022445862.1	-0.512015781109501
"catalytic complex"	GO:1902494	2	XM_022445870.1	-0.394175265496781
"catalytic complex"	GO:1902494	2	XM_022445929.1	0.181479635559921
"catalytic complex"	GO:1902494	2	XM_022447264.1	0.181479635559921
"catalytic complex"	GO:1902494	2	XM_022447422.1	0.635596834306803
"catalytic complex"	GO:1902494	2	XM_022448410.1	-0.286235735503558
"catalytic complex"	GO:1902494	2	XM_022449690.1	-0.181479635559921
"catalytic complex"	GO:1902494	2	XM_022451390.1	-1.94871720338983
"catalytic complex"	GO:1902494	2	XM_022451701.1	-1.27424673159564
"catalytic complex"	GO:1902494	2	XM_022453120.1	0.508315220066844
"catalytic complex"	GO:1902494	2	XM_022453751.1	-0.286235735503558
"catalytic complex"	GO:1902494	2	XM_022457228.1	-0.086849628041072
"catalytic complex"	GO:1902494	2	XM_022457344.1	0.508315220066844
"catalytic complex"	GO:1902494	2	XM_022457636.1	-3.93098082586552
"catalytic complex"	GO:1902494	2	XM_022459170.1	0
"catalytic complex"	GO:1902494	2	XM_022459804.1	-0.394175265496781
"catalytic complex"	GO:1902494	2	XM_022460103.1	-2.14400065227192
"catalytic complex"	GO:1902494	2	XM_022460691.1	1.75320948493598
"catalytic complex"	GO:1902494	2	XM_022460974.1	0
"catalytic complex"	GO:1902494	2	XM_022461040.1	3.0675938614221
"catalytic complex"	GO:1902494	2	XM_022461427.1	0.394175265496781
"catalytic complex"	GO:1902494	2	XM_022461772.1	-0.282333030701662
"catalytic complex"	GO:1902494	2	XM_022461953.1	-0.510156101118027
"catalytic complex"	GO:1902494	2	XM_022462475.1	-0.508315220066844
"catalytic complex"	GO:1902494	2	XM_022463116.1	0.0871248619602329
"catalytic complex"	GO:1902494	2	XM_022463210.1	0.0882521755053615
"catalytic complex"	GO:1902494	2	XM_022463820.1	-0.28329433471696
"catalytic complex"	GO:1902494	2	XM_022463901.1	-1.38392895814985
"catalytic complex"	GO:1902494	2	XM_022464278.1	-0.181479635559921
"catalytic complex"	GO:1902494	2	XM_022465144.1	0.28329433471696
"catalytic complex"	GO:1902494	2	XM_022466213.1	0.0874026923616465
"catalytic complex"	GO:1902494	2	XM_022466598.1	1.06633907254734
"catalytic complex"	GO:1902494	2	XM_022467623.1	0.515792799841174
"catalytic complex"	GO:1902494	2	XM_022467926.1	-0.282333030701662
"catalytic complex"	GO:1902494	2	XM_022468213.1	0.0871248619602329
"catalytic complex"	GO:1902494	2	XM_022468224.1	0.0871248619602329
"catalytic complex"	GO:1902494	2	XM_022468378.1	-0.086849628041072
"catalytic complex"	GO:1902494	2	XM_022468824.1	1.40735425420942
"catalytic complex"	GO:1902494	2	XM_022469838.1	0
"catalytic complex"	GO:1902494	2	XM_022470531.1	1.76081729716485
"catalytic complex"	GO:1902494	2	XM_022470610.1	-1.05783229370348
"catalytic complex"	GO:1902494	2	XM_022472114.1	-1.56690325829552
"catalytic complex"	GO:1902494	2	XM_022472436.1	-0.286235735503558
"catalytic complex"	GO:1902494	2	XM_022472576.1	0.086849628041072
"catalytic complex"	GO:1902494	2	XM_022473312.1	2.18276082117772
"catalytic complex"	GO:1902494	2	XM_022474454.1	-0.086849628041072
"catalytic complex"	GO:1902494	2	XM_022475004.1	-0.392785413882296
"catalytic complex"	GO:1902494	2	XM_022475193.1	2.18276082117772
"catalytic complex"	GO:1902494	2	XM_022475416.1	-1.5735890298555
"catalytic complex"	GO:1902494	2	XM_022476392.1	0.911389367318193
"catalytic complex"	GO:1902494	2	XM_022476405.1	-0.0871248619602329
"catalytic complex"	GO:1902494	2	XM_022476494.1	-0.515792799841174
"catalytic complex"	GO:1902494	2	XM_022477681.1	-1.77628983056846
"catalytic complex"	GO:1902494	2	XM_022478358.1	-0.766358723984982
"catalytic complex"	GO:1902494	2	XM_022480143.1	0.392785413882296
"catalytic complex"	GO:1902494	2	XM_022481471.1	-0.512015781109501
"catalytic complex"	GO:1902494	2	XM_022481472.1	-0.0879663069167629
"catalytic complex"	GO:1902494	2	XM_022482167.1	-0.911389367318193
"catalytic complex"	GO:1902494	2	XM_022483275.1	1.06206295047892
"catalytic complex"	GO:1902494	2	XM_022486042.1	0.086849628041072
"catalytic complex"	GO:1902494	2	XM_022486153.1	2.15352784862911
"catalytic complex"	GO:1902494	2	XM_022486619.1	1.07944817589713
"catalytic complex"	GO:1902494	2	XM_022486787.1	0.519648874087234
"catalytic complex"	GO:1902494	2	XM_022486878.1	-0.282333030701662
"catalytic complex"	GO:1902494	2	XM_022487071.1	0.766358723984982
"catalytic complex"	GO:1902494	2	XM_022487818.1	-0.510156101118027
"catalytic complex"	GO:1902494	2	XM_022488109.1	-0.778253500403468
"catalytic complex"	GO:1902494	2	XM_022488440.1	0.0871248619602329
"catalytic complex"	GO:1902494	2	XM_022488699.1	0
"catalytic complex"	GO:1902494	2	XM_022489155.1	0.652908710502562
"catalytic complex"	GO:1902494	2	XM_022489581.1	-0.508315220066844
"catalytic complex"	GO:1902494	2	XM_022489613.1	0.510156101118027
"catalytic complex"	GO:1902494	2	XM_022489830.1	-1.05783229370348
"catalytic complex"	GO:1902494	2	XM_022490236.1	0.635596834306803
"mitochondrial outer membrane"	GO:0005741;GO:0031968	2	XM_022451302.1	-1.38968956397596
"mitochondrial outer membrane"	GO:0005741;GO:0031968	2	XM_022459161.1	2.20281194112116
"mitochondrial outer membrane"	GO:0005741;GO:0031968	2	XM_022469618.1	0.392785413882296
"mitochondrial outer membrane"	GO:0005741;GO:0031968	2	XM_022472097.1	-0.914978193186887
"mitochondrial outer membrane"	GO:0005741;GO:0031968	2	XM_022489902.1	0.508315220066844
"endoplasmic reticulum lumen"	GO:0005788	4	XM_022437850.1	-0.284265116807194
"endoplasmic reticulum lumen"	GO:0005788	4	XM_022443251.1	0.766358723984982
"endoplasmic reticulum lumen"	GO:0005788	4	XM_022460409.1	0.657964616743809
"endoplasmic reticulum lumen"	GO:0005788	4	XM_022471771.1	0
"endoplasmic reticulum lumen"	GO:0005788	4	XM_022476402.1	0.182080374442047
"endoplasmic reticulum lumen"	GO:0005788	4	XM_022484742.1	-1.22647211359827
"endopeptidase complex"	GO:0000502;GO:1905369	3	XM_022448410.1	-0.286235735503558
"endopeptidase complex"	GO:0000502;GO:1905369	3	XM_022451701.1	-1.27424673159564
"endopeptidase complex"	GO:0000502;GO:1905369	3	XM_022453120.1	0.508315220066844
"endopeptidase complex"	GO:0000502;GO:1905369	3	XM_022453751.1	-0.286235735503558
"endopeptidase complex"	GO:0000502;GO:1905369	3	XM_022460691.1	1.75320948493598
"endopeptidase complex"	GO:0000502;GO:1905369	3	XM_022461772.1	-0.282333030701662
"endopeptidase complex"	GO:0000502;GO:1905369	3	XM_022487818.1	-0.510156101118027
"chromosome, centromeric region"	GO:0000775	2	XM_022432778.1	0.512015781109501
"chromosome, centromeric region"	GO:0000775	2	XM_022452019.1	-0.925977726794284
"chromosome, centromeric region"	GO:0000775	2	XM_022461045.1	-0.508315220066844
"chromosome, centromeric region"	GO:0000775	2	XM_022464878.1	0.508315220066844
"chromosome, centromeric region"	GO:0000775	2	XM_022468363.1	-0.287235891112155
"chromosome, centromeric region"	GO:0000775	2	XM_022474949.1	0.635596834306803
"chromosome, centromeric region"	GO:0000775	2	XM_022482294.1	-0.282333030701662
"chromosome, centromeric region"	GO:0000775	2	XM_022486672.1	-0.512015781109501
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022433025.1	-0.28329433471696
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022442295.1	-0.961240613489979
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022456813.1	0.086849628041072
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022457188.1	-1.22145136179119
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022458019.1	3.95057851832429
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022458285.1	-0.0871248619602329
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022459836.1	0
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022460262.1	-1.07503087182765
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022460712.1	-1.56690325829552
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022462878.1	-0.635596834306803
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022464234.1	-0.510156101118027
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022464251.1	-0.510156101118027
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022464353.1	-1.07503087182765
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022466107.1	0
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022468221.1	-0.911389367318193
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022470461.1	0.282333030701662
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022471430.1	-0.182080374442047
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022473465.1	-0.766358723984982
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022473482.1	1.75320948493598
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022474754.1	-0.0876831600960572
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022476253.1	-0.508315220066844
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022478173.1	1.10700608945004
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022479726.1	-0.778253500403468
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022479932.1	-1.05783229370348
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022480677.1	0.769285773658328
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022481300.1	0.0874026923616465
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022482694.1	0.635596834306803
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022484947.1	0.911389367318193
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022487342.1	0
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022488060.1	0.181479635559921
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022488919.1	0.772243568882912
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022489768.1	-2.5914291829341
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022433869.1	-2.14400065227192
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022437850.1	-0.284265116807194
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022443251.1	0.766358723984982
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022445870.1	-0.394175265496781
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022460409.1	0.657964616743809
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022467623.1	0.515792799841174
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022471771.1	0
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022476402.1	0.182080374442047
"endoplasmic reticulum part"	GO:0005789;GO:0044432	2	XM_022484742.1	-1.22647211359827
"polymeric cytoskeletal fiber"	GO:0005874;GO:0099513	4	XM_022435465.1	2.14400065227192
"polymeric cytoskeletal fiber"	GO:0005874;GO:0099513	4	XM_022436411.1	-0.282333030701662
"polymeric cytoskeletal fiber"	GO:0005874;GO:0099513	4	XM_022442504.1	-0.405820120224589
"polymeric cytoskeletal fiber"	GO:0005874;GO:0099513	4	XM_022449439.1	-0.394175265496781
"polymeric cytoskeletal fiber"	GO:0005874;GO:0099513	4	XM_022449444.1	-0.0882521755053615
"polymeric cytoskeletal fiber"	GO:0005874;GO:0099513	4	XM_022449457.1	4.1169826640725
"polymeric cytoskeletal fiber"	GO:0005874;GO:0099513	4	XM_022452261.1	-0.287235891112155
"polymeric cytoskeletal fiber"	GO:0005874;GO:0099513	4	XM_022457480.1	2.15352784862911
"polymeric cytoskeletal fiber"	GO:0005874;GO:0099513	4	XM_022462253.1	-0.0871248619602329
"polymeric cytoskeletal fiber"	GO:0005874;GO:0099513	4	XM_022469145.1	0.0871248619602329
"polymeric cytoskeletal fiber"	GO:0005874;GO:0099513	4	XM_022469789.1	1.74568532972472
"polymeric cytoskeletal fiber"	GO:0005874;GO:0099513	4	XM_022487274.1	0.508315220066844
"axoneme"	GO:0005930	3	XM_022437969.1	0.398430051440092
"axoneme"	GO:0005930	3	XM_022442894.1	0
"axoneme"	GO:0005930	3	XM_022443036.1	0.766358723984982
"axoneme"	GO:0005930	3	XM_022449872.1	0.287235891112155
"axoneme"	GO:0005930	3	XM_022454160.1	0.508315220066844
"axoneme"	GO:0005930	3	XM_022461444.1	0.508315220066844
"axoneme"	GO:0005930	3	XM_022481281.1	-0.0874026923616465
"axoneme"	GO:0005930	3	XM_022483743.1	-0.515792799841174
"axoneme"	GO:0005930	3	XM_022488381.1	0.645274999106654
"axoneme"	GO:0005930	3	XM_022489642.1	-0.508315220066844
"axoneme"	GO:0005930	3	XM_022489677.1	0.181479635559921
"plasma membrane"	GO:0005886	2	XM_022430384.1	0.398430051440092
"plasma membrane"	GO:0005886	2	XM_022430669.1	-0.0879663069167629
"plasma membrane"	GO:0005886	2	XM_022431884.1	0.0891265531851867
"plasma membrane"	GO:0005886	2	XM_022433460.1	-0.294529973166818
"plasma membrane"	GO:0005886	2	XM_022433461.1	0.925977726794284
